+1.480000E-06,+518.932154868E-03,+2.587959170E-03
+1.485000E-06,+536.017581820E-03,-5.452241749E-03
+1.490000E-06,+518.932154868E-03,+2.587959170E-03
+1.495000E-06,+529.484918574E-03,-4.949729191E-03
+1.500000E-06,+518.932154868E-03,+10.628160089E-03
+1.505000E-06,+543.052757625E-03,+2.587959170E-03
+1.510000E-06,+513.404516736E-03,+10.628160089E-03
+1.515000E-06,+544.057782739E-03,+2.587959170E-03
+1.520000E-06,+519.937179983E-03,+10.628160089E-03
+1.525000E-06,+543.052757625E-03,+2.587959170E-03
+1.530000E-06,+521.444717655E-03,+3.090471728E-03
+1.535000E-06,+536.017581820E-03,+2.587959170E-03
+1.540000E-06,+529.484918574E-03,+2.587959170E-03
+1.545000E-06,+543.052757625E-03,+2.587959170E-03
+1.550000E-06,+530.992456246E-03,+2.587959170E-03
+1.555000E-06,+535.012556706E-03,+2.587959170E-03
+1.560000E-06,+537.525119493E-03,+2.587959170E-03
+1.565000E-06,+535.012556706E-03,+2.587959170E-03
+1.570000E-06,+545.565320412E-03,-12.989930110E-03
+1.575000E-06,+527.977380902E-03,+2.587959170E-03
+1.580000E-06,+544.057782739E-03,-12.989930110E-03
+1.585000E-06,+518.932154868E-03,+2.587959170E-03
+1.590000E-06,+544.057782739E-03,-12.989930110E-03
+1.595000E-06,+519.937179983E-03,+2.587959170E-03
+1.600000E-06,+543.052757625E-03,-5.452241749E-03
+1.605000E-06,+519.937179983E-03,+3.090471728E-03
+1.610000E-06,+536.017581820E-03,+2.587959170E-03
+1.615000E-06,+513.404516736E-03,+3.090471728E-03
+1.620000E-06,+535.012556706E-03,+2.587959170E-03
+1.625000E-06,+513.404516736E-03,+2.587959170E-03
+1.630000E-06,+526.972355787E-03,+2.587959170E-03
+1.635000E-06,+521.444717655E-03,-5.452241749E-03
+1.640000E-06,+518.932154868E-03,+2.587959170E-03
+1.645000E-06,+521.444717655E-03,-13.492442667E-03
+1.650000E-06,+510.891953949E-03,-5.452241749E-03
+1.655000E-06,+521.444717655E-03,-13.492442667E-03
+1.660000E-06,+510.891953949E-03,-5.452241749E-03
+1.665000E-06,+527.977380902E-03,-13.492442667E-03
+1.670000E-06,+511.896979064E-03,-5.452241749E-03
+1.675000E-06,+529.484918574E-03,-13.492442667E-03
+1.680000E-06,+510.891953949E-03,-5.452241749E-03
+1.685000E-06,+536.017581820E-03,-21.532643586E-03
+1.690000E-06,+511.896979064E-03,-5.452241749E-03
+1.695000E-06,+535.012556706E-03,-13.492442667E-03
+1.700000E-06,+519.937179983E-03,-4.949729191E-03
+1.705000E-06,+535.012556706E-03,-5.452241749E-03
+1.710000E-06,+521.444717655E-03,-5.452241749E-03
+1.715000E-06,+543.052757625E-03,-5.452241749E-03
+1.720000E-06,+529.484918574E-03,+2.587959170E-03
+1.725000E-06,+535.012556706E-03,+2.587959170E-03
+1.730000E-06,+537.525119493E-03,-5.452241749E-03
+1.735000E-06,+526.972355787E-03,+2.587959170E-03
+1.740000E-06,+537.525119493E-03,-5.452241749E-03
+1.745000E-06,+526.972355787E-03,+2.587959170E-03
+1.750000E-06,+544.057782739E-03,-12.989930110E-03
+1.755000E-06,+519.937179983E-03,+2.587959170E-03
+1.760000E-06,+544.057782739E-03,-5.452241749E-03
+1.765000E-06,+519.937179983E-03,+2.587959170E-03
+1.770000E-06,+544.057782739E-03,-5.452241749E-03
+1.775000E-06,+521.444717655E-03,+2.587959170E-03
+1.780000E-06,+551.092958543E-03,-5.452241749E-03
+1.785000E-06,+527.977380902E-03,+2.587959170E-03
+1.790000E-06,+544.057782739E-03,-5.452241749E-03
+1.795000E-06,+529.484918574E-03,-4.949729191E-03
+1.800000E-06,+543.052757625E-03,-5.452241749E-03
+1.805000E-06,+537.525119493E-03,-5.452241749E-03
+1.810000E-06,+543.052757625E-03,-5.452241749E-03
+1.815000E-06,+529.484918574E-03,-12.989930110E-03
+1.820000E-06,+535.012556706E-03,-5.452241749E-03
+1.825000E-06,+536.017581820E-03,-5.452241749E-03
+1.830000E-06,+519.937179983E-03,+2.587959170E-03
+1.835000E-06,+536.017581820E-03,-4.949729191E-03
+1.840000E-06,+511.896979064E-03,+10.628160089E-03
+1.845000E-06,+529.484918574E-03,-5.452241749E-03
+1.850000E-06,+510.891953949E-03,+10.628160089E-03
+1.855000E-06,+527.977380902E-03,+2.587959170E-03
+1.860000E-06,+503.856778145E-03,+3.090471728E-03
+1.865000E-06,+527.977380902E-03,-5.452241749E-03
+1.870000E-06,+511.896979064E-03,+2.587959170E-03
+1.875000E-06,+527.977380902E-03,-13.492442667E-03
+1.880000E-06,+511.896979064E-03,-5.452241749E-03
+1.885000E-06,+535.012556706E-03,-13.492442667E-03
+1.890000E-06,+521.444717655E-03,-21.030131029E-03
+1.895000E-06,+526.972355787E-03,-13.492442667E-03
+1.900000E-06,+521.444717655E-03,-21.532643586E-03
+1.905000E-06,+526.972355787E-03,-21.532643586E-03
+1.910000E-06,+529.484918574E-03,-29.572844505E-03
+1.915000E-06,+526.972355787E-03,-21.532643586E-03
+1.920000E-06,+529.484918574E-03,-21.532643586E-03
+1.925000E-06,+518.932154868E-03,-13.492442667E-03
+1.930000E-06,+544.057782739E-03,-21.532643586E-03
+1.935000E-06,+519.937179983E-03,-5.452241749E-03
+1.940000E-06,+544.057782739E-03,-5.452241749E-03
+1.945000E-06,+519.937179983E-03,+10.628160089E-03
+1.950000E-06,+544.057782739E-03,+10.628160089E-03
+1.955000E-06,+527.977380902E-03,+18.668361008E-03
+1.960000E-06,+543.052757625E-03,+18.668361008E-03
+1.965000E-06,+521.444717655E-03,+26.708561927E-03
+1.970000E-06,+543.052757625E-03,+26.708561927E-03
+1.975000E-06,+529.484918574E-03,+26.708561927E-03
+1.980000E-06,+536.017581820E-03,+34.748762846E-03
+1.985000E-06,+521.444717655E-03,+27.211074485E-03
+1.990000E-06,+526.972355787E-03,+34.748762846E-03
+1.995000E-06,+527.977380902E-03,+19.170873566E-03
+2.000000E-06,+518.932154868E-03,+34.748762846E-03
+2.005000E-06,+537.525119493E-03,+19.170873566E-03
+2.010000E-06,+527.977380902E-03,+34.748762846E-03
+2.015000E-06,+544.057782739E-03,+18.668361008E-03
+2.020000E-06,+536.017581820E-03,+26.708561927E-03
+2.025000E-06,+568.178385496E-03,+10.628160089E-03
+2.030000E-06,+544.057782739E-03,+18.668361008E-03
+2.035000E-06,+576.218586415E-03,+2.587959170E-03
+2.040000E-06,+544.057782739E-03,+11.130672647E-03
+2.045000E-06,+567.173360381E-03,+2.587959170E-03
+2.050000E-06,+545.565320412E-03,+2.587959170E-03
+2.055000E-06,+544.057782739E-03,-5.452241749E-03
+2.060000E-06,+513.404516736E-03,+10.628160089E-03
+2.065000E-06,+503.856778145E-03,+2.587959170E-03
+2.070000E-06,+474.711049814E-03,+11.130672647E-03
+2.075000E-06,+462.650748435E-03,+18.668361008E-03
+2.080000E-06,+426.469844300E-03,+19.170873566E-03
+2.085000E-06,+391.293965280E-03,+34.748762846E-03
+2.090000E-06,+376.721101115E-03,+27.211074485E-03
+2.095000E-06,+335.012558848E-03,+34.748762846E-03
+2.100000E-06,+320.439694682E-03,+19.170873566E-03
+2.105000E-06,+278.731152415E-03,+26.708561927E-03
+2.110000E-06,+272.198489169E-03,+10.628160089E-03
+2.115000E-06,+223.957283655E-03,+2.587959170E-03
+2.120000E-06,+222.449745983E-03,-21.532643586E-03
+2.125000E-06,+183.756279061E-03,-29.572844505E-03
+2.130000E-06,+183.756279061E-03,-53.693447262E-03
+2.135000E-06,+143.555274466E-03,-69.773849100E-03
+2.140000E-06,+150.087937713E-03,-93.894451857E-03
+2.145000E-06,+111.394470790E-03,-109.974853694E-03
+2.150000E-06,+117.927134037E-03,-134.095456451E-03
+2.155000E-06,+87.273868034E-03,-150.175858289E-03
+2.160000E-06,+84.761305247E-03,-150.175858289E-03
+2.165000E-06,+71.193466196E-03,-166.256260127E-03
+2.170000E-06,+61.645727605E-03,-166.256260127E-03
+2.175000E-06,+55.113064358E-03,-182.336661965E-03
+2.180000E-06,+44.560300652E-03,-174.296461046E-03
+2.185000E-06,+53.605526686E-03,-182.336661965E-03
+2.190000E-06,+29.484923929E-03,-174.296461046E-03
+2.195000E-06,+37.525124848E-03,-189.874350326E-03
+2.200000E-06,+13.404522091E-03,-174.296461046E-03
+2.205000E-06,+37.525124848E-03,-174.296461046E-03
+2.210000E-06,+13.404522091E-03,-158.216059208E-03
+2.215000E-06,+37.525124848E-03,-158.216059208E-03
+2.220000E-06,+13.404522091E-03,-141.633144813E-03
+2.225000E-06,+36.520099733E-03,-134.095456451E-03
+2.230000E-06,+14.912059763E-03,-125.552742975E-03
+2.235000E-06,+29.484923929E-03,-118.015054613E-03
+2.240000E-06,+21.444723010E-03,-109.472341137E-03
+2.245000E-06,+28.479898814E-03,-101.934652776E-03
+2.250000E-06,+14.912059763E-03,-93.391939299E-03
+2.255000E-06,+13.404522091E-03,-77.814050019E-03
+2.260000E-06,+14.912059763E-03,-77.311537461E-03
+2.265000E-06,+4.359296057E-03,-61.733648181E-03
+2.270000E-06,+6.871858845E-03,-61.733648181E-03
+2.275000E-06,-11.721105780E-03,-45.653246343E-03
+2.280000E-06,+5.364321172E-03,-45.653246343E-03
+2.285000E-06,-18.756281585E-03,-29.572844505E-03
+2.290000E-06,+5.364321172E-03,-37.613045424E-03
+2.295000E-06,-26.796482503E-03,-13.492442667E-03
+2.300000E-06,-2.675879747E-03,-21.532643586E-03
+2.305000E-06,-26.796482503E-03,-5.452241749E-03
+2.310000E-06,-10.716080666E-03,-21.532643586E-03
+2.315000E-06,-33.329145750E-03,-12.989930110E-03
+2.320000E-06,-11.721105780E-03,-13.492442667E-03
+2.325000E-06,-25.288944831E-03,-13.492442667E-03
+2.330000E-06,-19.761306699E-03,-13.492442667E-03
+2.335000E-06,-25.288944831E-03,-13.492442667E-03
+2.340000E-06,-19.761306699E-03,-13.492442667E-03
+2.345000E-06,-17.248743912E-03,-21.532643586E-03
+2.350000E-06,-19.761306699E-03,-13.492442667E-03
+2.355000E-06,-9.208542993E-03,-21.532643586E-03
+2.360000E-06,-26.796482503E-03,-13.492442667E-03
+2.365000E-06,-9.208542993E-03,-21.532643586E-03
+2.370000E-06,-26.796482503E-03,-5.452241749E-03
+2.375000E-06,-2.675879747E-03,-12.989930110E-03
+2.380000E-06,-26.796482503E-03,-5.452241749E-03
+2.385000E-06,-2.675879747E-03,-5.452241749E-03
+2.390000E-06,-26.796482503E-03,+2.587959170E-03
+2.395000E-06,-2.675879747E-03,-5.452241749E-03
+2.400000E-06,-26.796482503E-03,+2.587959170E-03
+2.405000E-06,-3.680904862E-03,-4.949729191E-03
+2.410000E-06,-18.756281585E-03,+10.628160089E-03
+2.415000E-06,-3.680904862E-03,+10.628160089E-03
+2.420000E-06,-17.248743912E-03,+3.090471728E-03
+2.425000E-06,-11.721105780E-03,+10.628160089E-03
+2.430000E-06,-9.208542993E-03,+3.090471728E-03
+2.435000E-06,-10.716080666E-03,+10.628160089E-03
+2.440000E-06,-9.208542993E-03,+10.628160089E-03
+2.445000E-06,-18.756281585E-03,+18.668361008E-03
+2.450000E-06,-2.675879747E-03,+10.628160089E-03
+2.455000E-06,-18.756281585E-03,+10.628160089E-03
+2.460000E-06,-2.675879747E-03,+3.090471728E-03
+2.465000E-06,-18.756281585E-03,+18.668361008E-03
+2.470000E-06,-2.675879747E-03,+10.628160089E-03
+2.475000E-06,-26.796482503E-03,+18.668361008E-03
+2.480000E-06,-2.675879747E-03,+10.628160089E-03
+2.485000E-06,-25.288944831E-03,+18.668361008E-03
+2.490000E-06,-2.675879747E-03,+10.628160089E-03
+2.495000E-06,-25.288944831E-03,+19.170873566E-03
+2.500000E-06,-3.680904862E-03,+18.668361008E-03
+2.505000E-06,-25.288944831E-03,+11.130672647E-03
+2.510000E-06,-11.721105780E-03,+10.628160089E-03
+2.515000E-06,-17.248743912E-03,+10.628160089E-03
+2.520000E-06,-19.761306699E-03,+18.668361008E-03
+2.525000E-06,-17.248743912E-03,+3.090471728E-03
+2.530000E-06,-19.761306699E-03,+10.628160089E-03
+2.535000E-06,-10.716080666E-03,+2.587959170E-03
+2.540000E-06,-26.796482503E-03,+10.628160089E-03
+2.545000E-06,-10.716080666E-03,+2.587959170E-03
+2.550000E-06,-34.836683422E-03,+10.628160089E-03
+2.555000E-06,-10.716080666E-03,-5.452241749E-03
+2.560000E-06,-34.836683422E-03,+2.587959170E-03
+2.565000E-06,-3.680904862E-03,-5.452241749E-03
+2.570000E-06,-26.796482503E-03,+2.587959170E-03
+2.575000E-06,-10.716080666E-03,-5.452241749E-03
+2.580000E-06,-26.796482503E-03,+2.587959170E-03
+2.585000E-06,-3.680904862E-03,+2.587959170E-03
+2.590000E-06,-23.781407159E-03,-4.949729191E-03
+2.595000E-06,-11.721105780E-03,-5.452241749E-03
+2.600000E-06,-25.288944831E-03,-4.949729191E-03
+2.605000E-06,-11.721105780E-03,+2.587959170E-03
+2.610000E-06,-10.716080666E-03,-5.452241749E-03
+2.615000E-06,-18.756281585E-03,+2.587959170E-03
+2.620000E-06,-2.675879747E-03,-5.452241749E-03
+2.625000E-06,-19.761306699E-03,+2.587959170E-03
+2.630000E-06,-2.675879747E-03,-4.949729191E-03
+2.635000E-06,-19.761306699E-03,+10.628160089E-03
+2.640000E-06,-2.675879747E-03,+2.587959170E-03
+2.645000E-06,-26.796482503E-03,+10.628160089E-03
+2.650000E-06,-2.675879747E-03,+2.587959170E-03
+2.655000E-06,-33.329145750E-03,+18.668361008E-03
+2.660000E-06,-3.680904862E-03,+10.628160089E-03
+2.665000E-06,-26.796482503E-03,+18.668361008E-03
+2.670000E-06,-10.716080666E-03,+10.628160089E-03
+2.675000E-06,-18.756281585E-03,+11.130672647E-03
+2.680000E-06,-3.680904862E-03,+18.668361008E-03
+2.685000E-06,-17.248743912E-03,+18.668361008E-03
+2.690000E-06,-3.680904862E-03,+18.668361008E-03
+2.695000E-06,-15.741206240E-03,+18.668361008E-03
+2.700000E-06,-11.721105780E-03,+18.668361008E-03
+2.705000E-06,-9.208542993E-03,+10.628160089E-03
+2.710000E-06,-18.756281585E-03,+18.668361008E-03
+2.715000E-06,-9.208542993E-03,+3.090471728E-03
+2.720000E-06,-26.796482503E-03,+10.628160089E-03
+2.725000E-06,-2.675879747E-03,+2.587959170E-03
+2.730000E-06,-26.796482503E-03,+18.668361008E-03
+2.735000E-06,-10.716080666E-03,+2.587959170E-03
+2.740000E-06,-34.836683422E-03,+10.628160089E-03
+2.745000E-06,-10.716080666E-03,+2.587959170E-03
+2.750000E-06,-33.329145750E-03,+10.628160089E-03
+2.755000E-06,-11.721105780E-03,+2.587959170E-03
+2.760000E-06,-33.329145750E-03,+2.587959170E-03
+2.765000E-06,-11.721105780E-03,+2.587959170E-03
+2.770000E-06,-33.329145750E-03,+2.587959170E-03
+2.775000E-06,-19.761306699E-03,-5.452241749E-03
+2.780000E-06,-25.288944831E-03,-12.989930110E-03
+2.785000E-06,-19.761306699E-03,+2.587959170E-03
+2.790000E-06,-17.248743912E-03,-5.452241749E-03
+2.795000E-06,-27.801507618E-03,+2.587959170E-03
+2.800000E-06,-17.248743912E-03,-5.452241749E-03
+2.805000E-06,-27.801507618E-03,+2.587959170E-03
+2.810000E-06,-10.716080666E-03,+2.587959170E-03
+2.815000E-06,-34.836683422E-03,+10.628160089E-03
+2.820000E-06,-2.675879747E-03,-5.452241749E-03
+2.825000E-06,-34.836683422E-03,+10.628160089E-03
+2.830000E-06,-10.716080666E-03,-5.452241749E-03
+2.835000E-06,-26.796482503E-03,+2.587959170E-03
+2.840000E-06,-3.680904862E-03,-5.452241749E-03
+2.845000E-06,-25.288944831E-03,-4.949729191E-03
+2.850000E-06,-3.680904862E-03,-5.452241749E-03
+2.855000E-06,-25.288944831E-03,+2.587959170E-03
+2.860000E-06,-11.721105780E-03,+2.587959170E-03
+2.865000E-06,-17.248743912E-03,+2.587959170E-03
+2.870000E-06,-11.721105780E-03,+10.628160089E-03
+2.875000E-06,-17.248743912E-03,+3.090471728E-03
+2.880000E-06,-19.761306699E-03,+18.668361008E-03
+2.885000E-06,-10.716080666E-03,+10.628160089E-03
+2.890000E-06,-27.801507618E-03,+26.708561927E-03
+2.895000E-06,-10.716080666E-03,+18.668361008E-03
+2.900000E-06,-34.836683422E-03,+27.211074485E-03
+2.905000E-06,-3.680904862E-03,+26.708561927E-03
+2.910000E-06,-33.329145750E-03,+26.708561927E-03
+2.915000E-06,-2.675879747E-03,+18.668361008E-03
+2.920000E-06,-26.796482503E-03,+26.708561927E-03
+2.925000E-06,-2.675879747E-03,+10.628160089E-03
+2.930000E-06,-25.288944831E-03,+18.668361008E-03
+2.935000E-06,-3.680904862E-03,+2.587959170E-03
+2.940000E-06,-17.248743912E-03,+10.628160089E-03
+2.945000E-06,-10.716080666E-03,+2.587959170E-03
+2.950000E-06,-9.208542993E-03,-4.949729191E-03
+2.955000E-06,-11.721105780E-03,+2.587959170E-03
+2.960000E-06,-17.248743912E-03,-5.452241749E-03
+2.965000E-06,-19.761306699E-03,-5.452241749E-03
+2.970000E-06,-17.248743912E-03,-13.492442667E-03
+2.975000E-06,-26.796482503E-03,+2.587959170E-03
+2.980000E-06,-17.248743912E-03,-13.492442667E-03
+2.985000E-06,-35.841708537E-03,-5.452241749E-03
+2.990000E-06,-18.756281585E-03,-13.492442667E-03
+2.995000E-06,-42.876884341E-03,-5.452241749E-03
+3.000000E-06,-19.761306699E-03,-13.492442667E-03
+3.005000E-06,-42.876884341E-03,-5.452241749E-03
+3.010000E-06,-18.756281585E-03,-5.452241749E-03
+3.015000E-06,-41.369346669E-03,-4.949729191E-03
+3.020000E-06,-18.756281585E-03,-5.452241749E-03
+3.025000E-06,-34.836683422E-03,+2.587959170E-03
+3.030000E-06,-19.761306699E-03,+2.587959170E-03
+3.035000E-06,-26.796482503E-03,+2.587959170E-03
+3.040000E-06,-11.721105780E-03,+10.628160089E-03
+3.045000E-06,-17.248743912E-03,+2.587959170E-03
+3.050000E-06,-11.721105780E-03,+10.628160089E-03
+3.055000E-06,-9.208542993E-03,+2.587959170E-03
+3.060000E-06,-18.756281585E-03,+10.628160089E-03
+3.065000E-06,-2.675879747E-03,-5.452241749E-03
+3.070000E-06,-18.756281585E-03,-5.452241749E-03
+3.075000E-06,+5.364321172E-03,-21.532643586E-03
+3.080000E-06,-11.721105780E-03,-13.492442667E-03
+3.085000E-06,+13.404522091E-03,-29.572844505E-03
+3.090000E-06,-18.756281585E-03,-21.532643586E-03
+3.095000E-06,+5.364321172E-03,-29.572844505E-03
+3.100000E-06,-10.716080666E-03,-21.532643586E-03
+3.105000E-06,+12.399496976E-03,-21.532643586E-03
+3.110000E-06,-9.208542993E-03,-12.989930110E-03
+3.115000E-06,+4.359296057E-03,+2.587959170E-03
+3.120000E-06,-17.248743912E-03,+19.170873566E-03
+3.125000E-06,-3.680904862E-03,+34.748762846E-03
+3.130000E-06,-17.248743912E-03,+51.331677241E-03
+3.135000E-06,-11.721105780E-03,+75.452279998E-03
+3.140000E-06,-17.248743912E-03,+91.532681836E-03
+3.145000E-06,-19.761306699E-03,+115.150772035E-03
+3.150000E-06,-9.208542993E-03,+131.231173873E-03
+3.155000E-06,-19.761306699E-03,+147.311575711E-03
+3.160000E-06,-2.675879747E-03,+155.351776630E-03
+3.165000E-06,-18.756281585E-03,+171.432178468E-03
+3.170000E-06,+5.364321172E-03,+171.934691025E-03
+3.175000E-06,-18.756281585E-03,+187.512580305E-03
+3.180000E-06,+5.364321172E-03,+171.934691025E-03
+3.185000E-06,-10.716080666E-03,+187.512580305E-03
+3.190000E-06,+13.404522091E-03,+179.472379386E-03
+3.195000E-06,-9.208542993E-03,+179.472379386E-03
+3.200000E-06,+4.359296057E-03,+171.432178468E-03
+3.205000E-06,-9.208542993E-03,+163.391977549E-03
+3.210000E-06,-3.680904862E-03,+163.391977549E-03
+3.215000E-06,-17.248743912E-03,+147.814088268E-03
+3.220000E-06,-19.761306699E-03,+147.311575711E-03
+3.225000E-06,-26.796482503E-03,+131.231173873E-03
+3.230000E-06,-42.876884341E-03,+131.231173873E-03
+3.235000E-06,-34.836683422E-03,+115.150772035E-03
+3.240000E-06,-59.962311294E-03,+115.150772035E-03
+3.245000E-06,-49.409547588E-03,+99.070370197E-03
+3.250000E-06,-75.037688017E-03,+99.070370197E-03
+3.255000E-06,-58.957286179E-03,+74.949767441E-03
+3.260000E-06,-83.077888936E-03,+74.949767441E-03
+3.265000E-06,-66.997487098E-03,+58.869365603E-03
+3.270000E-06,-97.650753101E-03,+50.829164684E-03
+3.275000E-06,-76.042713132E-03,+42.788963765E-03
+3.280000E-06,-105.690954020E-03,+34.748762846E-03
+3.285000E-06,-84.082914051E-03,+26.708561927E-03
+3.290000E-06,-97.650753101E-03,+19.170873566E-03
+3.295000E-06,-91.118089855E-03,+18.668361008E-03
+3.300000E-06,-97.650753101E-03,+10.628160089E-03
+3.305000E-06,-92.123114970E-03,+10.628160089E-03
+3.310000E-06,-91.118089855E-03,+2.587959170E-03
+3.315000E-06,-92.123114970E-03,+10.628160089E-03
+3.320000E-06,-81.570351264E-03,+3.090471728E-03
+3.325000E-06,-91.118089855E-03,+10.628160089E-03
+3.330000E-06,-75.037688017E-03,+10.628160089E-03
+3.335000E-06,-91.118089855E-03,+18.668361008E-03
+3.340000E-06,-59.962311294E-03,+10.628160089E-03
+3.345000E-06,-83.077888936E-03,+26.708561927E-03
+3.350000E-06,-58.957286179E-03,+10.628160089E-03
+3.355000E-06,-81.570351264E-03,+26.708561927E-03
+3.360000E-06,-50.917085260E-03,+18.668361008E-03
+3.365000E-06,-65.489949426E-03,+18.668361008E-03
+3.370000E-06,-42.876884341E-03,+10.628160089E-03
+3.375000E-06,-57.449748507E-03,+18.668361008E-03
+3.380000E-06,-27.801507618E-03,+10.628160089E-03
+3.385000E-06,-42.876884341E-03,+10.628160089E-03
+3.390000E-06,-35.841708537E-03,+2.587959170E-03
+3.395000E-06,-33.329145750E-03,-4.949729191E-03
+3.400000E-06,-35.841708537E-03,+2.587959170E-03
+3.405000E-06,-26.796482503E-03,-12.989930110E-03
+3.410000E-06,-35.841708537E-03,-5.452241749E-03
+3.415000E-06,-25.288944831E-03,-13.492442667E-03
+3.420000E-06,-35.841708537E-03,-5.452241749E-03
+3.425000E-06,-25.288944831E-03,-21.532643586E-03
+3.430000E-06,-42.876884341E-03,-5.452241749E-03
+3.435000E-06,-18.756281585E-03,-21.532643586E-03
+3.440000E-06,-42.876884341E-03,-5.452241749E-03
+3.445000E-06,-11.721105780E-03,-21.532643586E-03
+3.450000E-06,-41.369346669E-03,-13.492442667E-03
+3.455000E-06,-19.761306699E-03,-21.532643586E-03
+3.460000E-06,-34.836683422E-03,-13.492442667E-03
+3.465000E-06,-19.761306699E-03,-21.532643586E-03
+3.470000E-06,-25.288944831E-03,-21.030131029E-03
+3.475000E-06,-19.761306699E-03,-21.532643586E-03
+3.480000E-06,-25.288944831E-03,-21.030131029E-03
+3.485000E-06,-19.761306699E-03,-13.492442667E-03
+3.490000E-06,-17.248743912E-03,-21.532643586E-03
+3.495000E-06,-26.796482503E-03,-13.492442667E-03
+3.500000E-06,-10.716080666E-03,-21.532643586E-03
+3.505000E-06,-26.796482503E-03,-13.492442667E-03
+3.510000E-06,-2.675879747E-03,-21.532643586E-03
+3.515000E-06,-34.836683422E-03,-13.492442667E-03
+3.520000E-06,-10.716080666E-03,-21.532643586E-03
+3.525000E-06,-26.796482503E-03,-5.452241749E-03
+3.530000E-06,-2.675879747E-03,-13.492442667E-03
+3.535000E-06,-33.329145750E-03,-5.452241749E-03
+3.540000E-06,-2.675879747E-03,-13.492442667E-03
+3.545000E-06,-25.288944831E-03,-5.452241749E-03
+3.550000E-06,-3.680904862E-03,-13.492442667E-03
+3.555000E-06,-17.248743912E-03,-5.452241749E-03
+3.560000E-06,-3.680904862E-03,-5.452241749E-03
+3.565000E-06,-10.716080666E-03,-5.452241749E-03
+3.570000E-06,-3.680904862E-03,-5.452241749E-03
+3.575000E-06,-9.208542993E-03,-5.452241749E-03
+3.580000E-06,-11.721105780E-03,-5.452241749E-03
+3.585000E-06,-2.675879747E-03,-5.452241749E-03
+3.590000E-06,-18.756281585E-03,-5.452241749E-03
+3.595000E-06,-1.168342074E-03,-13.492442667E-03
+3.600000E-06,-19.761306699E-03,+2.587959170E-03
+3.605000E-06,-1.168342074E-03,-13.492442667E-03
+3.610000E-06,-26.796482503E-03,-5.452241749E-03
+3.615000E-06,-2.675879747E-03,-21.030131029E-03
+3.620000E-06,-25.288944831E-03,-13.492442667E-03
+3.625000E-06,-2.675879747E-03,-21.532643586E-03
+3.630000E-06,-25.288944831E-03,-13.492442667E-03
+3.635000E-06,-3.680904862E-03,-21.532643586E-03
+3.640000E-06,-25.288944831E-03,-13.492442667E-03
+3.645000E-06,-10.716080666E-03,-21.532643586E-03
+3.650000E-06,-18.756281585E-03,-21.030131029E-03
+3.655000E-06,-11.721105780E-03,-21.532643586E-03
+3.660000E-06,-17.248743912E-03,-13.492442667E-03
+3.665000E-06,-19.761306699E-03,-13.492442667E-03
+3.670000E-06,-9.208542993E-03,-21.532643586E-03
+3.675000E-06,-26.796482503E-03,-13.492442667E-03
+3.680000E-06,-9.208542993E-03,-21.532643586E-03
+3.685000E-06,-27.801507618E-03,-13.492442667E-03
+3.690000E-06,-2.675879747E-03,-21.532643586E-03
+3.695000E-06,-34.836683422E-03,-13.492442667E-03
+3.700000E-06,-10.716080666E-03,-21.532643586E-03
+3.705000E-06,-34.836683422E-03,-5.452241749E-03
+3.710000E-06,-3.680904862E-03,-21.532643586E-03
+3.715000E-06,-33.329145750E-03,-12.989930110E-03
+3.720000E-06,-11.721105780E-03,-13.492442667E-03
+3.725000E-06,-25.288944831E-03,-12.989930110E-03
+3.730000E-06,-11.721105780E-03,-13.492442667E-03
+3.735000E-06,-25.288944831E-03,-12.989930110E-03
+3.740000E-06,-11.721105780E-03,-13.492442667E-03
+3.745000E-06,-17.248743912E-03,-21.030131029E-03
+3.750000E-06,-11.721105780E-03,-13.492442667E-03
+3.755000E-06,-9.208542993E-03,-21.030131029E-03
+3.760000E-06,-11.721105780E-03,-5.452241749E-03
+3.765000E-06,-1.168342074E-03,-21.532643586E-03
+3.770000E-06,-18.756281585E-03,-5.452241749E-03
+3.775000E-06,-2.675879747E-03,-21.030131029E-03
+3.780000E-06,-18.756281585E-03,-5.452241749E-03
+3.785000E-06,+5.364321172E-03,-13.492442667E-03
+3.790000E-06,-18.756281585E-03,-5.452241749E-03
+3.795000E-06,+5.364321172E-03,-13.492442667E-03
+3.800000E-06,-25.288944831E-03,-5.452241749E-03
+3.805000E-06,+4.359296057E-03,-13.492442667E-03
+3.810000E-06,-17.248743912E-03,-5.452241749E-03
+3.815000E-06,-3.680904862E-03,-5.452241749E-03
+3.820000E-06,-17.248743912E-03,-5.452241749E-03
+3.825000E-06,-3.680904862E-03,-5.452241749E-03
+3.830000E-06,-9.208542993E-03,-12.989930110E-03
+3.835000E-06,-10.716080666E-03,-5.452241749E-03
+3.840000E-06,-9.208542993E-03,-12.989930110E-03
+3.845000E-06,-19.761306699E-03,-13.492442667E-03
+3.850000E-06,-9.208542993E-03,-21.532643586E-03
+3.855000E-06,-26.796482503E-03,-13.492442667E-03
+3.860000E-06,-9.208542993E-03,-21.532643586E-03
+3.865000E-06,-27.801507618E-03,-13.492442667E-03
+3.870000E-06,-2.675879747E-03,-21.532643586E-03
+3.875000E-06,-34.836683422E-03,-13.492442667E-03
+3.880000E-06,-10.716080666E-03,-21.532643586E-03
+3.885000E-06,-26.796482503E-03,-13.492442667E-03
