+4.200000E-06,+1.037311540917E+00,+1.161463538185E+00
+4.206000E-06,+1.037311540917E+00,+1.161463538185E+00
+4.212000E-06,+1.017211038619E+00,+1.161463538185E+00
+4.218000E-06,+1.037311540917E+00,+1.141363035887E+00
+4.224000E-06,+1.020979882800E+00,+1.161463538185E+00
+4.230000E-06,+1.037311540917E+00,+1.161463538185E+00
+4.236000E-06,+1.041080385097E+00,+1.161463538185E+00
+4.242000E-06,+1.037311540917E+00,+1.128800221952E+00
+4.248000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.254000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.260000E-06,+1.072487419937E+00,+1.141363035887E+00
+4.266000E-06,+1.052386917640E+00,+1.141363035887E+00
+4.272000E-06,+1.057412043214E+00,+1.121262533590E+00
+4.278000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.284000E-06,+1.057412043214E+00,+1.121262533590E+00
+4.290000E-06,+1.037311540917E+00,+1.141363035887E+00
+4.296000E-06,+1.017211038619E+00,+1.121262533590E+00
+4.302000E-06,+1.037311540917E+00,+1.141363035887E+00
+4.308000E-06,+1.012185913045E+00,+1.141363035887E+00
+4.314000E-06,+1.017211038619E+00,+1.121262533590E+00
+4.320000E-06,+977.010034025E-03,+1.141363035887E+00
+4.326000E-06,+997.110536322E-03,+1.121262533590E+00
+4.332000E-06,+977.010034025E-03,+1.141363035887E+00
+4.338000E-06,+977.010034025E-03,+1.121262533590E+00
+4.344000E-06,+977.010034025E-03,+1.121262533590E+00
+4.350000E-06,+956.909531727E-03,+1.141363035887E+00
+4.356000E-06,+977.010034025E-03,+1.132569066132E+00
+4.362000E-06,+956.909531727E-03,+1.141363035887E+00
+4.368000E-06,+977.010034025E-03,+1.121262533590E+00
+4.374000E-06,+956.909531727E-03,+1.141363035887E+00
+4.380000E-06,+971.984908450E-03,+1.121262533590E+00
+4.386000E-06,+960.678375908E-03,+1.121262533590E+00
+4.392000E-06,+956.909531727E-03,+1.148900724249E+00
+4.398000E-06,+997.110536322E-03,+1.141363035887E+00
+4.404000E-06,+977.010034025E-03,+1.141363035887E+00
+4.410000E-06,+997.110536322E-03,+1.141363035887E+00
+4.416000E-06,+977.010034025E-03,+1.141363035887E+00
+4.422000E-06,+997.110536322E-03,+1.141363035887E+00
+4.428000E-06,+997.110536322E-03,+1.141363035887E+00
+4.434000E-06,+1.012185913045E+00,+1.141363035887E+00
+4.440000E-06,+1.017211038619E+00,+1.152669568430E+00
+4.446000E-06,+1.017211038619E+00,+1.148900724249E+00
+4.452000E-06,+1.037311540917E+00,+1.161463538185E+00
+4.458000E-06,+1.037311540917E+00,+1.161463538185E+00
+4.464000E-06,+1.037311540917E+00,+1.161463538185E+00
+4.470000E-06,+1.037311540917E+00,+1.161463538185E+00
+4.476000E-06,+1.037311540917E+00,+1.141363035887E+00
+4.482000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.488000E-06,+1.037311540917E+00,+1.141363035887E+00
+4.494000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.500000E-06,+1.037311540917E+00,+1.148900724249E+00
+4.506000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.512000E-06,+1.041080385097E+00,+1.141363035887E+00
+4.518000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.524000E-06,+1.037311540917E+00,+1.141363035887E+00
+4.530000E-06,+1.057412043214E+00,+1.128800221952E+00
+4.536000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.542000E-06,+1.037311540917E+00,+1.148900724249E+00
+4.548000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.554000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.560000E-06,+1.072487419937E+00,+1.121262533590E+00
+4.566000E-06,+1.061180887395E+00,+1.141363035887E+00
+4.572000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.578000E-06,+1.061180887395E+00,+1.152669568430E+00
+4.584000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.590000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.596000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.602000E-06,+1.072487419937E+00,+1.141363035887E+00
+4.608000E-06,+1.057412043214E+00,+1.161463538185E+00
+4.614000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.620000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.626000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.632000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.638000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.644000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.650000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.656000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.662000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.668000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.674000E-06,+1.081281389692E+00,+1.141363035887E+00
+4.680000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.686000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.692000E-06,+1.057412043214E+00,+1.161463538185E+00
+4.698000E-06,+1.072487419937E+00,+1.141363035887E+00
+4.704000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.710000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.716000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.722000E-06,+1.057412043214E+00,+1.128800221952E+00
+4.728000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.734000E-06,+1.057412043214E+00,+1.161463538185E+00
+4.740000E-06,+1.077512545511E+00,+1.128800221952E+00
+4.746000E-06,+1.077512545511E+00,+1.161463538185E+00
+4.752000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.758000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.764000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.770000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.776000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.782000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.788000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.794000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.800000E-06,+1.061180887395E+00,+1.141363035887E+00
+4.806000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.812000E-06,+1.077512545511E+00,+1.128800221952E+00
+4.818000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.824000E-06,+1.077512545511E+00,+1.121262533590E+00
+4.830000E-06,+1.061180887395E+00,+1.141363035887E+00
+4.836000E-06,+1.072487419937E+00,+1.121262533590E+00
+4.842000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.848000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.854000E-06,+1.077512545511E+00,+1.152669568430E+00
+4.860000E-06,+1.072487419937E+00,+1.141363035887E+00
+4.866000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.872000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.878000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.884000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.890000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.896000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.902000E-06,+1.061180887395E+00,+1.141363035887E+00
+4.908000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.914000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.920000E-06,+1.077512545511E+00,+1.121262533590E+00
+4.926000E-06,+1.061180887395E+00,+1.141363035887E+00
+4.932000E-06,+1.057412043214E+00,+1.128800221952E+00
+4.938000E-06,+1.061180887395E+00,+1.141363035887E+00
+4.944000E-06,+1.057412043214E+00,+1.141363035887E+00
+4.950000E-06,+1.077512545511E+00,+1.141363035887E+00
+4.956000E-06,+1.037311540917E+00,+1.141363035887E+00
+4.962000E-06,+992.085410748E-03,+1.141363035887E+00
+4.968000E-06,+891.582899261E-03,+1.141363035887E+00
+4.974000E-06,+811.180890072E-03,+1.132569066132E+00
+4.980000E-06,+735.804006457E-03,+1.141363035887E+00
+4.986000E-06,+690.577876288E-03,+1.128800221952E+00
+4.992000E-06,+675.502499565E-03,+1.132569066132E+00
+4.998000E-06,+635.301494971E-03,+1.161463538185E+00
+5.004000E-06,+635.301494971E-03,+1.141363035887E+00
+5.010000E-06,+595.100490376E-03,+1.141363035887E+00
+5.016000E-06,+590.075364802E-03,+1.121262533590E+00
+5.022000E-06,+574.999988079E-03,+1.161463538185E+00
+5.028000E-06,+571.231143898E-03,+1.148900724249E+00
+5.034000E-06,+574.999988079E-03,+1.141363035887E+00
+5.040000E-06,+554.899485782E-03,+1.141363035887E+00
+5.046000E-06,+574.999988079E-03,+1.141363035887E+00
+5.052000E-06,+534.798983485E-03,+1.141363035887E+00
+5.058000E-06,+554.899485782E-03,+1.121262533590E+00
+5.064000E-06,+554.899485782E-03,+1.141363035887E+00
+5.070000E-06,+554.899485782E-03,+1.121262533590E+00
+5.076000E-06,+554.899485782E-03,+1.141363035887E+00
+5.082000E-06,+534.798983485E-03,+1.128800221952E+00
+5.088000E-06,+554.899485782E-03,+1.141363035887E+00
+5.094000E-06,+534.798983485E-03,+1.148900724249E+00
+5.100000E-06,+554.899485782E-03,+1.121262533590E+00
+5.106000E-06,+554.899485782E-03,+1.141363035887E+00
+5.112000E-06,+554.899485782E-03,+1.141363035887E+00
+5.118000E-06,+554.899485782E-03,+1.141363035887E+00
+5.124000E-06,+551.130641601E-03,+1.148900724249E+00
+5.130000E-06,+554.899485782E-03,+1.141363035887E+00
+5.136000E-06,+534.798983485E-03,+1.141363035887E+00
+5.142000E-06,+554.899485782E-03,+1.141363035887E+00
+5.148000E-06,+539.824109059E-03,+1.148900724249E+00
+5.154000E-06,+554.899485782E-03,+1.141363035887E+00
+5.160000E-06,+554.899485782E-03,+1.141363035887E+00
+5.166000E-06,+534.798983485E-03,+1.128800221952E+00
+5.172000E-06,+539.824109059E-03,+1.121262533590E+00
+5.178000E-06,+534.798983485E-03,+1.121262533590E+00
+5.184000E-06,+554.899485782E-03,+1.121262533590E+00
+5.190000E-06,+539.824109059E-03,+1.141363035887E+00
+5.196000E-06,+551.130641601E-03,+1.121262533590E+00
+5.202000E-06,+534.798983485E-03,+1.141363035887E+00
+5.208000E-06,+534.798983485E-03,+1.121262533590E+00
+5.214000E-06,+554.899485782E-03,+1.141363035887E+00
+5.220000E-06,+534.798983485E-03,+1.128800221952E+00
+5.226000E-06,+554.899485782E-03,+1.121262533590E+00
+5.232000E-06,+534.798983485E-03,+1.141363035887E+00
+5.238000E-06,+554.899485782E-03,+1.141363035887E+00
+5.244000E-06,+554.899485782E-03,+1.141363035887E+00
+5.250000E-06,+554.899485782E-03,+1.141363035887E+00
+5.256000E-06,+554.899485782E-03,+1.141363035887E+00
+5.262000E-06,+534.798983485E-03,+1.141363035887E+00
+5.268000E-06,+554.899485782E-03,+1.141363035887E+00
+5.274000E-06,+539.824109059E-03,+1.148900724249E+00
+5.280000E-06,+554.899485782E-03,+1.141363035887E+00
+5.286000E-06,+554.899485782E-03,+1.152669568430E+00
+5.292000E-06,+554.899485782E-03,+1.121262533590E+00
+5.298000E-06,+554.899485782E-03,+1.141363035887E+00
+5.304000E-06,+554.899485782E-03,+1.141363035887E+00
+5.310000E-06,+554.899485782E-03,+1.132569066132E+00
+5.316000E-06,+551.130641601E-03,+1.121262533590E+00
+5.322000E-06,+554.899485782E-03,+1.132569066132E+00
+5.328000E-06,+554.899485782E-03,+1.128800221952E+00
+5.334000E-06,+551.130641601E-03,+1.121262533590E+00
+5.340000E-06,+534.798983485E-03,+1.141363035887E+00
+5.346000E-06,+534.798983485E-03,+1.148900724249E+00
+5.352000E-06,+554.899485782E-03,+1.141363035887E+00
+5.358000E-06,+534.798983485E-03,+1.148900724249E+00
+5.364000E-06,+554.899485782E-03,+1.161463538185E+00
+5.370000E-06,+534.798983485E-03,+1.181564040482E+00
+5.376000E-06,+554.899485782E-03,+1.161463538185E+00
+5.382000E-06,+539.824109059E-03,+1.181564040482E+00
+5.388000E-06,+534.798983485E-03,+1.181564040482E+00
+5.394000E-06,+554.899485782E-03,+1.181564040482E+00
+5.400000E-06,+539.824109059E-03,+1.181564040482E+00
+5.406000E-06,+554.899485782E-03,+1.181564040482E+00
+5.412000E-06,+534.798983485E-03,+1.181564040482E+00
+5.418000E-06,+534.798983485E-03,+1.161463538185E+00
+5.424000E-06,+534.798983485E-03,+1.181564040482E+00
+5.430000E-06,+534.798983485E-03,+1.161463538185E+00
+5.436000E-06,+534.798983485E-03,+1.161463538185E+00
+5.442000E-06,+534.798983485E-03,+1.141363035887E+00
+5.448000E-06,+534.798983485E-03,+1.141363035887E+00
+5.454000E-06,+534.798983485E-03,+1.141363035887E+00
+5.460000E-06,+554.899485782E-03,+1.121262533590E+00
+5.466000E-06,+534.798983485E-03,+1.121262533590E+00
+5.472000E-06,+534.798983485E-03,+1.121262533590E+00
+5.478000E-06,+539.824109059E-03,+1.121262533590E+00
+5.484000E-06,+534.798983485E-03,+1.101162031293E+00
+5.490000E-06,+554.899485782E-03,+1.121262533590E+00
+5.496000E-06,+534.798983485E-03,+1.108699719654E+00
+5.502000E-06,+554.899485782E-03,+1.101162031293E+00
+5.508000E-06,+539.824109059E-03,+1.121262533590E+00
+5.514000E-06,+554.899485782E-03,+1.101162031293E+00
+5.520000E-06,+534.798983485E-03,+1.101162031293E+00
+5.526000E-06,+551.130641601E-03,+1.101162031293E+00
+5.532000E-06,+554.899485782E-03,+1.108699719654E+00
+5.538000E-06,+539.824109059E-03,+1.101162031293E+00
+5.544000E-06,+554.899485782E-03,+1.101162031293E+00
+5.550000E-06,+539.824109059E-03,+1.121262533590E+00
+5.556000E-06,+554.899485782E-03,+1.108699719654E+00
+5.562000E-06,+554.899485782E-03,+1.112468563835E+00
+5.568000E-06,+554.899485782E-03,+1.108699719654E+00
+5.574000E-06,+554.899485782E-03,+1.121262533590E+00
+5.580000E-06,+534.798983485E-03,+1.128800221952E+00
+5.586000E-06,+559.924611356E-03,+1.121262533590E+00
+5.592000E-06,+554.899485782E-03,+1.141363035887E+00
+5.598000E-06,+554.899485782E-03,+1.121262533590E+00
+5.604000E-06,+539.824109059E-03,+1.121262533590E+00
+5.610000E-06,+554.899485782E-03,+1.121262533590E+00
+5.616000E-06,+554.899485782E-03,+1.121262533590E+00
+5.622000E-06,+534.798983485E-03,+1.108699719654E+00
+5.628000E-06,+534.798983485E-03,+1.121262533590E+00
+5.634000E-06,+534.798983485E-03,+1.121262533590E+00
+5.640000E-06,+554.899485782E-03,+1.121262533590E+00
+5.646000E-06,+534.798983485E-03,+1.121262533590E+00
+5.652000E-06,+534.798983485E-03,+1.121262533590E+00
+5.658000E-06,+534.798983485E-03,+1.132569066132E+00
+5.664000E-06,+551.130641601E-03,+1.121262533590E+00
+5.670000E-06,+554.899485782E-03,+1.141363035887E+00
+5.676000E-06,+534.798983485E-03,+1.141363035887E+00
+5.682000E-06,+554.899485782E-03,+1.121262533590E+00
+5.688000E-06,+534.798983485E-03,+1.141363035887E+00
+5.694000E-06,+554.899485782E-03,+1.141363035887E+00
+5.700000E-06,+534.798983485E-03,+1.141363035887E+00
+5.706000E-06,+534.798983485E-03,+1.128800221952E+00
+5.712000E-06,+554.899485782E-03,+1.141363035887E+00
+5.718000E-06,+551.130641601E-03,+1.141363035887E+00
+5.724000E-06,+554.899485782E-03,+1.128800221952E+00
+5.730000E-06,+534.798983485E-03,+1.141363035887E+00
+5.736000E-06,+551.130641601E-03,+1.141363035887E+00
+5.742000E-06,+534.798983485E-03,+1.141363035887E+00
+5.748000E-06,+534.798983485E-03,+1.141363035887E+00
+5.754000E-06,+554.899485782E-03,+1.141363035887E+00
+5.760000E-06,+534.798983485E-03,+1.141363035887E+00
+5.766000E-06,+539.824109059E-03,+1.161463538185E+00
+5.772000E-06,+534.798983485E-03,+1.161463538185E+00
+5.778000E-06,+554.899485782E-03,+1.141363035887E+00
+5.784000E-06,+534.798983485E-03,+1.161463538185E+00
+5.790000E-06,+554.899485782E-03,+1.141363035887E+00
+5.796000E-06,+539.824109059E-03,+1.141363035887E+00
+5.802000E-06,+534.798983485E-03,+1.141363035887E+00
+5.808000E-06,+554.899485782E-03,+1.141363035887E+00
+5.814000E-06,+534.798983485E-03,+1.141363035887E+00
+5.820000E-06,+534.798983485E-03,+1.121262533590E+00
+5.826000E-06,+534.798983485E-03,+1.121262533590E+00
+5.832000E-06,+554.899485782E-03,+1.121262533590E+00
+5.838000E-06,+539.824109059E-03,+1.121262533590E+00
+5.844000E-06,+534.798983485E-03,+1.121262533590E+00
+5.850000E-06,+539.824109059E-03,+1.141363035887E+00
+5.856000E-06,+551.130641601E-03,+1.141363035887E+00
+5.862000E-06,+554.899485782E-03,+1.141363035887E+00
+5.868000E-06,+539.824109059E-03,+1.141363035887E+00
+5.874000E-06,+554.899485782E-03,+1.141363035887E+00
+5.880000E-06,+539.824109059E-03,+1.161463538185E+00
+5.886000E-06,+551.130641601E-03,+1.141363035887E+00
+5.892000E-06,+539.824109059E-03,+1.161463538185E+00
+5.898000E-06,+534.798983485E-03,+1.141363035887E+00
+5.904000E-06,+554.899485782E-03,+1.141363035887E+00
+5.910000E-06,+534.798983485E-03,+1.141363035887E+00
+5.916000E-06,+534.798983485E-03,+1.141363035887E+00
+5.922000E-06,+534.798983485E-03,+1.141363035887E+00
+5.928000E-06,+534.798983485E-03,+1.141363035887E+00
+5.934000E-06,+539.824109059E-03,+1.161463538185E+00
+5.940000E-06,+534.798983485E-03,+1.141363035887E+00
+5.946000E-06,+554.899485782E-03,+1.141363035887E+00
+5.952000E-06,+534.798983485E-03,+1.141363035887E+00
+5.958000E-06,+554.899485782E-03,+1.141363035887E+00
+5.964000E-06,+534.798983485E-03,+1.141363035887E+00
+5.970000E-06,+554.899485782E-03,+1.141363035887E+00
+5.976000E-06,+539.824109059E-03,+1.141363035887E+00
+5.982000E-06,+554.899485782E-03,+1.141363035887E+00
+5.988000E-06,+554.899485782E-03,+1.161463538185E+00
+5.994000E-06,+534.798983485E-03,+1.161463538185E+00
+6.000000E-06,+551.130641601E-03,+1.161463538185E+00
+6.006000E-06,+534.798983485E-03,+1.189101728844E+00
+6.012000E-06,+554.899485782E-03,+1.181564040482E+00
+6.018000E-06,+539.824109059E-03,+1.181564040482E+00
+6.024000E-06,+534.798983485E-03,+1.141363035887E+00
+6.030000E-06,+539.824109059E-03,+1.101162031293E+00
+6.036000E-06,+534.798983485E-03,+1.040860524401E+00
+6.042000E-06,+554.899485782E-03,+971.765047754E-03
+6.048000E-06,+534.798983485E-03,+891.363038565E-03
+6.054000E-06,+554.899485782E-03,+810.961029376E-03
+6.060000E-06,+514.698481187E-03,+739.352989942E-03
+6.066000E-06,+534.798983485E-03,+638.850478455E-03
+6.072000E-06,+534.798983485E-03,+571.011283202E-03
+6.078000E-06,+514.698481187E-03,+510.709776310E-03
+6.084000E-06,+534.798983485E-03,+450.408269418E-03
+6.090000E-06,+514.698481187E-03,+397.644450888E-03
+6.096000E-06,+534.798983485E-03,+329.805255635E-03
+6.102000E-06,+534.798983485E-03,+329.805255635E-03
+6.108000E-06,+534.798983485E-03,+277.041437104E-03
+6.114000E-06,+534.798983485E-03,+256.940934807E-03
+6.120000E-06,+534.798983485E-03,+216.739930212E-03
+6.126000E-06,+554.899485782E-03,+196.639427915E-03
+6.132000E-06,+534.798983485E-03,+176.538925618E-03
+6.138000E-06,+554.899485782E-03,+169.001237256E-03
+6.144000E-06,+539.824109059E-03,+156.438423321E-03
+6.150000E-06,+554.899485782E-03,+136.337921023E-03
+6.156000E-06,+534.798983485E-03,+136.337921023E-03
+6.162000E-06,+534.798983485E-03,+116.237418726E-03
+6.168000E-06,+554.899485782E-03,+116.237418726E-03
+6.174000E-06,+534.798983485E-03,+116.237418726E-03
+6.180000E-06,+554.899485782E-03,+116.237418726E-03
+6.186000E-06,+534.798983485E-03,+116.237418726E-03
+6.192000E-06,+554.899485782E-03,+96.136916429E-03
+6.198000E-06,+534.798983485E-03,+116.237418726E-03
+6.204000E-06,+551.130641601E-03,+104.930886184E-03
+6.210000E-06,+554.899485782E-03,+116.237418726E-03
+6.216000E-06,+554.899485782E-03,+96.136916429E-03
+6.222000E-06,+554.899485782E-03,+96.136916429E-03
+6.228000E-06,+534.798983485E-03,+96.136916429E-03
+6.234000E-06,+554.899485782E-03,+96.136916429E-03
+6.240000E-06,+534.798983485E-03,+96.136916429E-03
+6.246000E-06,+554.899485782E-03,+96.136916429E-03
+6.252000E-06,+539.824109059E-03,+96.136916429E-03
+6.258000E-06,+534.798983485E-03,+76.036414132E-03
+6.264000E-06,+539.824109059E-03,+76.036414132E-03
+6.270000E-06,+534.798983485E-03,+76.036414132E-03
+6.276000E-06,+534.798983485E-03,+55.935911834E-03
+6.282000E-06,+519.723606762E-03,+76.036414132E-03
+6.288000E-06,+534.798983485E-03,+55.935911834E-03
+6.294000E-06,+534.798983485E-03,+76.036414132E-03
+6.300000E-06,+534.798983485E-03,+64.729881589E-03
+6.306000E-06,+539.824109059E-03,+76.036414132E-03
+6.312000E-06,+534.798983485E-03,+64.729881589E-03
+6.318000E-06,+539.824109059E-03,+76.036414132E-03
+6.324000E-06,+534.798983485E-03,+76.036414132E-03
+6.330000E-06,+534.798983485E-03,+64.729881589E-03
+6.336000E-06,+534.798983485E-03,+76.036414132E-03
+6.342000E-06,+531.030139304E-03,+76.036414132E-03
+6.348000E-06,+539.824109059E-03,+76.036414132E-03
+6.354000E-06,+534.798983485E-03,+64.729881589E-03
+6.360000E-06,+554.899485782E-03,+76.036414132E-03
+6.366000E-06,+534.798983485E-03,+76.036414132E-03
+6.372000E-06,+534.798983485E-03,+76.036414132E-03
+6.378000E-06,+519.723606762E-03,+76.036414132E-03
+6.384000E-06,+534.798983485E-03,+76.036414132E-03
+6.390000E-06,+539.824109059E-03,+88.599228067E-03
+6.396000E-06,+531.030139304E-03,+76.036414132E-03
+6.402000E-06,+539.824109059E-03,+76.036414132E-03
+6.408000E-06,+534.798983485E-03,+96.136916429E-03
+6.414000E-06,+554.899485782E-03,+88.599228067E-03
+6.420000E-06,+534.798983485E-03,+96.136916429E-03
+6.426000E-06,+551.130641601E-03,+76.036414132E-03
+6.432000E-06,+534.798983485E-03,+96.136916429E-03
+6.438000E-06,+534.798983485E-03,+76.036414132E-03
+6.444000E-06,+554.899485782E-03,+96.136916429E-03
+6.450000E-06,+534.798983485E-03,+96.136916429E-03
+6.456000E-06,+554.899485782E-03,+76.036414132E-03
+6.462000E-06,+534.798983485E-03,+84.830383887E-03
+6.468000E-06,+571.231143898E-03,+76.036414132E-03
+6.474000E-06,+539.824109059E-03,+96.136916429E-03
+6.480000E-06,+534.798983485E-03,+76.036414132E-03
+6.486000E-06,+539.824109059E-03,+68.498725770E-03
+6.492000E-06,+534.798983485E-03,+76.036414132E-03
+6.498000E-06,+554.899485782E-03,+76.036414132E-03
+6.504000E-06,+539.824109059E-03,+64.729881589E-03
+6.510000E-06,+554.899485782E-03,+55.935911834E-03
+6.516000E-06,+539.824109059E-03,+76.036414132E-03
+6.522000E-06,+554.899485782E-03,+76.036414132E-03
+6.528000E-06,+554.899485782E-03,+76.036414132E-03
+6.534000E-06,+554.899485782E-03,+76.036414132E-03
+6.540000E-06,+554.899485782E-03,+76.036414132E-03
+6.546000E-06,+554.899485782E-03,+76.036414132E-03
+6.552000E-06,+554.899485782E-03,+68.498725770E-03
+6.558000E-06,+534.798983485E-03,+76.036414132E-03
+6.564000E-06,+534.798983485E-03,+76.036414132E-03
+6.570000E-06,+539.824109059E-03,+76.036414132E-03
+6.576000E-06,+534.798983485E-03,+76.036414132E-03
+6.582000E-06,+534.798983485E-03,+76.036414132E-03
+6.588000E-06,+514.698481187E-03,+76.036414132E-03
+6.594000E-06,+534.798983485E-03,+68.498725770E-03
+6.600000E-06,+519.723606762E-03,+76.036414132E-03
+6.606000E-06,+534.798983485E-03,+76.036414132E-03
+6.612000E-06,+514.698481187E-03,+76.036414132E-03
+6.618000E-06,+531.030139304E-03,+64.729881589E-03
+6.624000E-06,+534.798983485E-03,+76.036414132E-03
+6.630000E-06,+534.798983485E-03,+76.036414132E-03
+6.636000E-06,+534.798983485E-03,+76.036414132E-03
+6.642000E-06,+514.698481187E-03,+76.036414132E-03
+6.648000E-06,+534.798983485E-03,+55.935911834E-03
+6.654000E-06,+519.723606762E-03,+76.036414132E-03
+6.660000E-06,+534.798983485E-03,+55.935911834E-03
+6.666000E-06,+534.798983485E-03,+76.036414132E-03
+6.672000E-06,+514.698481187E-03,+76.036414132E-03
+6.678000E-06,+534.798983485E-03,+76.036414132E-03
+6.684000E-06,+514.698481187E-03,+76.036414132E-03
+6.690000E-06,+534.798983485E-03,+76.036414132E-03
+6.696000E-06,+534.798983485E-03,+76.036414132E-03
+6.702000E-06,+534.798983485E-03,+76.036414132E-03
+6.708000E-06,+534.798983485E-03,+76.036414132E-03
+6.714000E-06,+531.030139304E-03,+76.036414132E-03
+6.720000E-06,+534.798983485E-03,+68.498725770E-03
+6.726000E-06,+514.698481187E-03,+76.036414132E-03
+6.732000E-06,+534.798983485E-03,+55.935911834E-03
+6.738000E-06,+514.698481187E-03,+76.036414132E-03
+6.744000E-06,+551.130641601E-03,+55.935911834E-03
+6.750000E-06,+519.723606762E-03,+76.036414132E-03
+6.756000E-06,+531.030139304E-03,+64.729881589E-03
+6.762000E-06,+519.723606762E-03,+76.036414132E-03
+6.768000E-06,+534.798983485E-03,+64.729881589E-03
+6.774000E-06,+554.899485782E-03,+76.036414132E-03
+6.780000E-06,+519.723606762E-03,+96.136916429E-03
+6.786000E-06,+534.798983485E-03,+76.036414132E-03
+6.792000E-06,+519.723606762E-03,+76.036414132E-03
+6.798000E-06,+534.798983485E-03,+76.036414132E-03
+6.804000E-06,+534.798983485E-03,+76.036414132E-03
+6.810000E-06,+514.698481187E-03,+76.036414132E-03
+6.816000E-06,+539.824109059E-03,+68.498725770E-03
+6.822000E-06,+534.798983485E-03,+76.036414132E-03
+6.828000E-06,+554.899485782E-03,+55.935911834E-03
+6.834000E-06,+534.798983485E-03,+76.036414132E-03
+6.840000E-06,+534.798983485E-03,+55.935911834E-03
+6.846000E-06,+534.798983485E-03,+76.036414132E-03
+6.852000E-06,+534.798983485E-03,+55.935911834E-03
+6.858000E-06,+554.899485782E-03,+55.935911834E-03
+6.864000E-06,+554.899485782E-03,+55.935911834E-03
+6.870000E-06,+554.899485782E-03,+68.498725770E-03
+6.876000E-06,+534.798983485E-03,+76.036414132E-03
+6.882000E-06,+554.899485782E-03,+55.935911834E-03
+6.888000E-06,+539.824109059E-03,+76.036414132E-03
+6.894000E-06,+551.130641601E-03,+55.935911834E-03
+6.900000E-06,+534.798983485E-03,+64.729881589E-03
+6.906000E-06,+534.798983485E-03,+76.036414132E-03
+6.912000E-06,+554.899485782E-03,+68.498725770E-03
+6.918000E-06,+534.798983485E-03,+76.036414132E-03
+6.924000E-06,+534.798983485E-03,+55.935911834E-03
+6.930000E-06,+514.698481187E-03,+55.935911834E-03
+6.936000E-06,+531.030139304E-03,+55.935911834E-03
+6.942000E-06,+534.798983485E-03,+55.935911834E-03
+6.948000E-06,+514.698481187E-03,+55.935911834E-03
+6.954000E-06,+534.798983485E-03,+55.935911834E-03
+6.960000E-06,+514.698481187E-03,+55.935911834E-03
+6.966000E-06,+534.798983485E-03,+76.036414132E-03
+6.972000E-06,+519.723606762E-03,+76.036414132E-03
+6.978000E-06,+534.798983485E-03,+55.935911834E-03
+6.984000E-06,+554.899485782E-03,+76.036414132E-03
+6.990000E-06,+534.798983485E-03,+64.729881589E-03
+6.996000E-06,+554.899485782E-03,+76.036414132E-03
+7.002000E-06,+514.698481187E-03,+64.729881589E-03
